2974,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina3.3,2018,6,9,14,17,2018,7,26,8,15,
719,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina3.3,2018,6,9,14,30,2018,7,26,8,27,
2975,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina2.2,2018,6,9,14,40,2018,7,26,8,41,
2976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina2.2,2018,6,9,14,47,2018,7,26,8,57,
720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina3.3,2018,6,9,14,59,2018,7,26,9,8,
2977,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina2.3,2018,6,9,15,6,2018,7,26,9,26,
2978,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina2.3,2018,6,9,15,16,2018,7,26,9,43,
2979,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina3.3,2018,6,9,15,28,2018,7,26,9,53,
2980,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina2.1,2018,6,9,15,39,2018,7,26,10,4,
2981,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina2.3,2018,6,9,15,47,2018,7,26,10,17,
2982,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina2.3,2018,6,9,15,56,2018,7,26,10,32,
2983,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina2.2,2018,6,9,16,5,2018,7,26,10,42,
2984,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina3.1,2018,6,9,16,11,2018,7,26,10,53,
2985,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina3.1,2018,6,9,16,19,2018,7,26,11,4,
2986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina2.1,2018,6,9,16,27,2018,7,26,11,18,
2987,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,6,9,16,39,2018,7,26,11,56,
2988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina2.3,2018,6,9,16,49,2018,7,26,12,9,
2989,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina3.3,2018,6,9,17,4,2018,7,26,12,19,
2990,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina2.1,2018,6,9,17,14,2018,7,26,12,30,
2991,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina2.1,2018,6,9,17,24,2018,7,26,12,43,
2992,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina3.3,2018,6,9,17,32,2018,7,26,12,53,
2993,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina2.1,2018,6,9,17,42,2018,7,26,13,5,
2994,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina2.2,2018,6,9,17,50,2018,7,26,13,17,
2995,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina2.3,2018,6,9,19,1,2018,7,26,13,33,
2996,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina2.1,2018,6,9,19,11,2018,7,26,13,49,
722,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,6,9,19,24,2018,7,26,14,21,
723,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.2,2018,6,9,19,37,2018,7,26,14,55,
2997,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina2.3,2018,6,9,19,48,2018,7,26,15,6,
2998,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,Maquina4.2,2018,6,9,20,2,2018,7,26,15,47,
724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina3.3,2018,6,9,20,15,2018,7,26,15,56,
2999,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina2.1,2018,6,9,20,25,2018,7,26,16,9,
725,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina4.1,2018,6,9,20,42,2018,7,26,16,46,
3000,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina2.1,2018,6,9,20,53,2018,7,26,16,57,
3001,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina2.3,2018,6,9,21,1,2018,7,26,17,10,
3002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina2.3,2018,6,9,21,12,2018,7,26,17,27,
726,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina3.3,2018,6,9,21,22,2018,7,26,17,38,
3003,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina2.1,2018,6,9,21,33,2018,7,26,17,57,
3004,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina2.3,2018,6,9,21,43,2018,7,26,18,9,
3005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina2.1,2018,6,9,21,50,2018,7,26,18,24,
3006,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina3.3,2018,6,9,22,5,2018,7,26,18,33,
3007,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina2.1,2018,6,9,22,11,2018,7,26,18,45,
3008,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina2.3,2018,6,9,22,23,2018,7,26,19,0,
3009,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina2.3,2018,6,9,22,30,2018,7,26,19,15,
3010,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina2.2,2018,6,9,22,41,2018,7,26,19,30,
3011,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina2.2,2018,6,9,22,51,2018,7,26,19,43,
3012,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina3.1,2018,6,9,23,5,2018,7,26,19,54,
3013,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina2.1,2018,6,9,23,14,2018,7,26,20,6,
3014,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina2.3,2018,6,9,23,23,2018,7,26,20,19,
3015,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina2.3,2018,6,9,23,35,2018,7,26,20,35,
3016,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina2.3,2018,6,9,23,44,2018,7,26,20,47,
3017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina2.2,2018,6,9,23,53,2018,7,26,21,4,
3018,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina2.2,2018,6,10,0,1,2018,7,26,21,17,
3019,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina2.1,2018,6,10,0,21,2018,7,26,21,29,
3020,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina2.3,2018,6,10,0,28,2018,7,26,21,39,
727,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina3.1,2018,6,10,0,42,2018,7,26,21,48,
3021,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,6,10,0,59,2018,7,26,22,21,
728,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,6,10,1,8,2018,7,26,23,3,
3022,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina2.1,2018,6,10,1,18,2018,7,26,23,15,
3023,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina2.2,2018,6,10,1,28,2018,7,26,23,28,
3024,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina3.2,2018,6,10,1,44,2018,7,26,23,39,
3025,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,Maquina4.2,2018,6,10,1,53,2018,7,27,0,26,
3026,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina2.3,2018,6,10,2,0,2018,7,27,0,43,
184,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina5.1,2018,6,10,2,37,2018,7,27,0,55,
3027,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina2.1,2018,6,10,2,47,2018,7,27,1,8,
3028,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina2.2,2018,6,10,2,55,2018,7,27,1,22,
729,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina3.3,2018,6,10,3,9,2018,7,27,1,35,
3029,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina3.3,2018,6,10,3,20,2018,7,27,1,45,
3030,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina3.3,2018,6,10,3,31,2018,7,27,1,57,
730,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina3.2,2018,6,10,3,41,2018,7,27,2,9,
3031,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina2.3,2018,6,10,3,51,2018,7,27,2,25,
3032,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina2.2,2018,6,10,4,2,2018,7,27,2,39,
3033,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina3.1,2018,6,10,4,15,2018,7,27,2,51,
3034,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina2.2,2018,6,10,4,26,2018,7,27,3,5,
3035,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina2.1,2018,6,10,4,34,2018,7,27,3,14,
731,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina3.1,2018,6,10,4,49,2018,7,27,3,26,
3036,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina2.1,2018,6,10,4,59,2018,7,27,3,39,
3037,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina2.1,2018,6,10,5,9,2018,7,27,3,52,
732,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina3.3,2018,6,10,5,22,2018,7,27,4,0,
733,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina3.1,2018,6,10,5,35,2018,7,27,4,10,
3038,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina3.2,2018,6,10,5,42,2018,7,27,4,22,
3039,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina2.3,2018,6,10,5,52,2018,7,27,4,38,
3040,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina2.3,2018,6,10,6,3,2018,7,27,4,51,
3041,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina2.3,2018,6,10,7,6,2018,7,27,5,6,
3042,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina2.3,2018,6,10,7,17,2018,7,27,5,19,
734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina3.3,2018,6,10,7,32,2018,7,27,5,29,
3043,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina3.3,2018,6,10,7,41,2018,7,27,5,37,
3044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina2.1,2018,6,10,7,48,2018,7,27,5,47,
3045,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina2.2,2018,6,10,7,58,2018,7,27,6,2,
3046,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,Maquina4.2,2018,6,10,8,46,2018,7,27,6,45,
3047,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina2.1,2018,6,10,8,56,2018,7,27,7,4,
3048,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina2.1,2018,6,10,9,5,2018,7,27,7,18,
3049,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina2.2,2018,6,10,9,14,2018,7,27,7,30,
3050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina2.3,2018,6,10,9,25,2018,7,27,7,42,
736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina3.1,2018,6,10,9,43,2018,7,27,7,51,
3051,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina2.3,2018,6,10,9,53,2018,7,27,8,3,
3052,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina2.3,2018,6,10,10,4,2018,7,27,8,19,
3053,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina2.3,2018,6,10,10,15,2018,7,27,8,34,
3054,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina2.2,2018,6,10,10,22,2018,7,27,8,46,
3055,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina2.2,2018,6,10,10,29,2018,7,27,9,2,
3056,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina2.2,2018,6,10,10,38,2018,7,27,9,20,
3057,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina2.3,2018,6,10,10,45,2018,7,27,9,30,
3058,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina3.2,2018,6,10,10,55,2018,7,27,9,40,
3059,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina3.3,2018,6,10,11,2,2018,7,27,9,51,
3060,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina3.3,2018,6,10,11,13,2018,7,27,10,2,
3061,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina2.3,2018,6,10,11,21,2018,7,27,10,14,
49,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina6.1,2018,6,10,11,32,2018,7,27,10,19,
3062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina2.2,2018,6,10,11,39,2018,7,27,10,32,
3063,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina2.3,2018,6,10,11,47,2018,7,27,10,48,
3064,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina2.1,2018,6,10,11,55,2018,7,27,11,2,
3065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina2.3,2018,6,10,12,1,2018,7,27,11,18,
737,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina4.2,2018,6,10,12,13,2018,7,27,12,14,
3066,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina2.1,2018,6,10,12,21,2018,7,27,12,27,
3067,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,Maquina4.2,2018,6,10,12,39,2018,7,27,13,2,
3068,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina2.1,2018,6,10,12,48,2018,7,27,13,14,
3069,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina2.2,2018,6,10,12,54,2018,7,27,13,31,
3070,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina3.1,2018,6,10,13,2,2018,7,27,13,41,
3071,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina2.1,2018,6,10,13,13,2018,7,27,13,55,
738,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina4.1,2018,6,10,13,24,2018,7,27,14,52,
3072,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina2.1,2018,6,10,13,34,2018,7,27,15,5,
3073,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina2.3,2018,6,10,13,44,2018,7,27,15,19,
3074,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina2.2,2018,6,10,13,52,2018,7,27,15,32,
739,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina3.3,2018,6,10,14,6,2018,7,27,15,42,
3075,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina2.2,2018,6,10,14,16,2018,7,27,15,55,
3076,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina2.2,2018,6,10,14,23,2018,7,27,16,7,
740,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,6,10,15,27,2018,7,27,16,52,
741,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina3.3,2018,6,10,15,44,2018,7,27,17,2,
3077,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina2.1,2018,6,10,15,51,2018,7,27,17,18,
3078,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina2.1,2018,6,10,16,0,2018,7,27,17,32,
742,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina3.1,2018,6,10,16,15,2018,7,27,17,44,
3079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina2.3,2018,6,10,16,26,2018,7,27,17,59,
3080,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina2.3,2018,6,10,16,35,2018,7,27,18,16,
3081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina2.3,2018,6,10,16,43,2018,7,27,18,27,
3082,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina2.3,2018,6,10,16,49,2018,7,27,18,46,
187,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,6,10,16,58,2018,7,27,19,37,
3083,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina2.3,2018,6,10,17,6,2018,7,27,19,49,
3084,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina2.2,2018,6,10,17,15,2018,7,27,20,4,
3085,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina2.2,2018,6,10,17,24,2018,7,27,20,18,
3086,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina2.3,2018,6,10,17,31,2018,7,27,20,30,
3087,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina2.2,2018,6,10,17,38,2018,7,27,20,45,
743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina3.2,2018,6,10,17,52,2018,7,27,20,54,
3088,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina2.3,2018,6,10,18,3,2018,7,27,21,11,
3089,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina2.3,2018,6,10,18,14,2018,7,27,21,28,
3090,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,6,10,18,28,2018,7,27,22,11,
3091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina2.2,2018,6,10,18,36,2018,7,27,22,24,
3092,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina2.1,2018,6,10,18,46,2018,7,27,22,38,
744,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina3.1,2018,6,10,18,58,2018,7,27,22,49,
3093,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina3.1,2018,6,10,19,10,2018,7,27,22,58,
3094,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina3.2,2018,6,10,19,18,2018,7,27,23,7,
3095,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina2.2,2018,6,10,19,27,2018,7,27,23,23,
3096,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina2.2,2018,6,10,19,37,2018,7,27,23,39,
3097,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina2.2,2018,6,10,20,32,2018,7,27,23,53,
3098,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina2.3,2018,6,10,20,42,2018,7,28,0,5,
3099,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina2.1,2018,6,10,20,49,2018,7,28,0,23,
3100,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina2.1,2018,6,10,21,34,2018,7,28,0,37,
3101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina2.1,2018,6,10,21,44,2018,7,28,0,49,
746,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina3.1,2018,6,10,21,56,2018,7,28,0,59,
3102,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina2.2,2018,6,10,22,6,2018,7,28,1,12,
50,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina5.3,2018,6,10,22,47,2018,7,28,1,23,
3103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina2.3,2018,6,10,22,57,2018,7,28,1,38,
3104,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina3.3,2018,6,10,23,7,2018,7,28,1,47,
3105,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina2.3,2018,6,10,23,16,2018,7,28,1,58,
3106,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina2.1,2018,6,10,23,24,2018,7,28,2,12,
3107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina2.2,2018,6,10,23,33,2018,7,28,2,28,
747,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina4.2,2018,6,10,23,45,2018,7,28,3,24,
3108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina2.1,2018,6,10,23,56,2018,7,28,3,37,
3109,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,Maquina4.2,2018,6,11,0,9,2018,7,28,4,26,
3110,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina3.1,2018,6,11,0,15,2018,7,28,4,34,
748,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina4.1,2018,6,11,0,23,2018,7,28,5,21,
3111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,Maquina2.3,2018,6,11,0,32,2018,7,28,5,35,
3112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina2.3,2018,6,11,0,41,2018,7,28,5,46,
3113,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina3.1,2018,6,11,0,49,2018,7,28,5,54,
3114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina2.3,2018,6,11,0,58,2018,7,28,6,8,
3115,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina2.3,2018,6,11,1,5,2018,7,28,6,19,
3116,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina2.3,2018,6,11,1,13,2018,7,28,6,29,
189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina4.2,2018,6,11,1,23,2018,7,28,7,29,
3117,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina2.2,2018,6,11,1,32,2018,7,28,7,42,
3118,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina2.1,2018,6,11,1,41,2018,7,28,7,56,
3119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina2.1,2018,6,11,1,52,2018,7,28,8,9,
749,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina3.1,2018,6,11,2,5,2018,7,28,8,21,
3120,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina2.3,2018,6,11,2,11,2018,7,28,8,38,
3121,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina2.2,2018,6,11,2,21,2018,7,28,8,53,
750,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina3.3,2018,6,11,2,40,2018,7,28,9,5,
3122,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina2.1,2018,6,11,2,48,2018,7,28,9,21,
751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina3.3,2018,6,11,3,1,2018,7,28,9,32,
3123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina2.2,2018,6,11,3,12,2018,7,28,9,49,
3124,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,Maquina2.2,2018,6,11,3,21,2018,7,28,10,2,
3125,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina2.3,2018,6,11,3,28,2018,7,28,10,17,
3126,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina2.2,2018,6,11,3,38,2018,7,28,10,34,
3127,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina2.3,2018,6,11,3,45,2018,7,28,10,46,
3128,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina2.1,2018,6,11,3,57,2018,7,28,10,58,
3129,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina3.1,2018,6,11,4,7,2018,7,28,11,9,
3130,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina2.2,2018,6,11,4,13,2018,7,28,11,22,
3131,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,Maquina2.3,2018,6,11,4,23,2018,7,28,11,34,
3132,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina2.1,2018,6,11,4,35,2018,7,28,11,46,
752,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Maquina3.3,2018,6,11,4,48,2018,7,28,11,58,
3133,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,Maquina2.3,2018,6,11,4,58,2018,7,28,12,12,
3134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina2.1,2018,6,11,5,7,2018,7,28,12,25,
3135,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina2.1,2018,6,11,5,16,2018,7,28,12,38,
3136,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,Maquina2.1,2018,6,11,5,25,2018,7,28,12,51,
3137,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina3.3,2018,6,11,5,36,2018,7,28,12,59,
3138,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina2.3,2018,6,11,5,44,2018,7,28,13,11,
753,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,Maquina3.2,2018,6,11,5,58,2018,7,28,13,22,
3139,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina2.2,2018,6,11,6,7,2018,7,28,13,37,
3140,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,Maquina3.1,2018,6,11,6,20,2018,7,28,13,47,
3141,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,Maquina2.3,2018,6,11,6,26,2018,7,28,14,1,
754,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,6,11,6,40,2018,7,28,14,44,
3142,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,Maquina2.2,2018,6,11,6,46,2018,7,28,15,0,
3143,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina2.3,2018,6,11,6,57,2018,7,28,15,13,
3144,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maquina3.1,2018,6,11,7,7,2018,7,28,15,23,
3145,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,Maquina4.1,2018,6,11,7,19,2018,7,28,16,17,
3146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,Maquina2.2,2018,6,11,7,26,2018,7,28,16,30,
755,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,Maquina3.1,2018,6,11,7,41,2018,7,28,16,41,
